17	0.9326841846783361	0.9350748338799338	0.9327999714262658	0.929029724556762	
18	0.9347297515766869	0.937560893831151	0.9358899358152131	0.9328519145711787	
19	0.9388145959343855	0.9407750218720415	0.9385977653326613	0.9361854271070228	
20	0.9311822918222395	0.9351836039496597	0.9316706361089484	0.9271846056208659	
1	0.9344512195121951	0.9417824030388277	0.936333872466218	0.9315962107594482	
2	0.9141621182074283	0.9221254747853157	0.9145300548228709	0.9094024572608721	
3	0.9251831160266389	0.9276215539392072	0.9255663676631349	0.9214673171387041	
4	0.9326680101610572	0.9341964754818926	0.9323817253706098	0.9277896996786763	
5	0.9372951633798472	0.9387711539454289	0.937044677922807	0.933882710049701	
6	0.940151101475769	0.9405194271020724	0.9409823059868817	0.9368027291140711	
7	0.9428267539165213	0.94629669509546	0.942678353382958	0.9408058362735275	
8	0.9464692693164172	0.9479414456525662	0.9462914178549462	0.9436940547486269	
9	0.9516369317944824	0.9527037009818053	0.9515285607658749	0.9492309696819815	
10	0.9559683602115812	0.9573597649521928	0.9568235958552046	0.9543931973458534	
11	0.9524626575385832	0.954782993005486	0.9521096089202629	0.9501590686549828	
12	0.9542707168509899	0.9550857547120247	0.9552606689636473	0.9523068210799216	
13	0.9499532932416291	0.9532801898334134	0.9506115421272736	0.9480151619894864	
14	0.9527633803038416	0.9550350944168456	0.9521727488939059	0.9501805312263777	
15	0.955106047154527	0.9578847458215786	0.9547292305494847	0.9530804315683803	
16	0.9536045062543301	0.9552558554670715	0.9534277883349932	0.9511969750875169	
17	0.9448897790071458	0.9498652623927741	0.9456831071124806	0.9421283052077483	
18	0.94692226209371	0.9498868085892863	0.9472171667037702	0.9449768260867413	
19	0.9407895629590716	0.9434646076084703	0.9415316438005689	0.9387548057473175	
20	0.9390056800862151	0.9384160529141864	0.937563626760527	0.9343103783872794	
1	0.958221268784153	0.965160113597491	0.9564223689385573	0.9559652076665767	
2	0.9402469649678709	0.9414101214941433	0.9393309758928359	0.9381430605882788	
3	0.9554714444269999	0.9567642775785402	0.9581909264469469	0.9556068692756775	
4	0.9436428570254883	0.943409745815722	0.9418404445051775	0.9401733210011551	
5	0.9476686205571194	0.9481811050172206	0.9461240546888845	0.9451216847387668	
6	0.9370042907234142	0.939097546037902	0.9376398264353663	0.9347623042816263	
7	0.9426267555542545	0.9439062121122783	0.9406995686531436	0.938090919474473	
8	0.9422924914559784	0.9443035533291567	0.9423734737972215	0.9393490215263665	
9	0.948389090776754	0.9493560097198872	0.9471489814844349	0.9451001468150572	
10	0.9488391007799694	0.949279390278946	0.9489285939168159	0.9467191079323051	
11	0.9537877880027215	0.9542175504096665	0.9520338337634545	0.9510125978298671	
12	0.9559098310020578	0.957396997413322	0.9540618512226469	0.9531361055209734	
13	0.9540998944138046	0.9554075839213358	0.9540315140558705	0.9522532531859126	
14	0.9465327408081274	0.9474591530092503	0.9474958553922299	0.9443347787685302	
15	0.9493586041729297	0.9502339673590311	0.9490777871443672	0.946640312304408	
16	0.9477664976536762	0.9488848584040452	0.9486284286323865	0.9455722528036681	
17	0.9482065827788484	0.9503389963742455	0.9460598981912085	0.9452873339270008	
18	0.9416224369031644	0.9447219342063075	0.9421319030790732	0.9397149673082613	
19	0.9470857978384866	0.9492380332721595	0.9476860061556843	0.9454410320572396	
20	0.9462034151056716	0.9481240539845421	0.9468153381230617	0.9442675355695002	
1	0.9975961538461539	0.9975517101034342	0.9977066755083996	0.997581842179128	
2	0.9943659855769231	0.9943288337608491	0.9940664692783818	0.9940606665494498	
3	0.9731091969373219	0.9746530352052126	0.9729587640958336	0.9720186235169352	
4	0.9782284989316239	0.973534595230688	0.9751517935725277	0.9733434698188074	
5	0.9635900640888219	0.9653295083096649	0.9647248822873061	0.9627562558756878	
6	0.9413303282341735	0.9437470853860316	0.9389998737312714	0.9376260176585185	
7	0.953760607624708	0.9555567530184811	0.9537787027973736	0.9510855593193436	
8	0.9513860980294591	0.9532020914777765	0.9515985391704747	0.9493851090317293	
9	0.9471227145988708	0.9484994335285636	0.9457853918471373	0.9443303604481638	
10	0.9468699832122913	0.9497993053421225	0.9454729860257911	0.9434687343900865	
11	0.9451814866602294	0.9484689687922064	0.9467458094760137	0.942971606735819	
12	0.9483947357680987	0.9490626092671107	0.9509210031910054	0.9467338767079595	
13	0.9466795076511324	0.950132925531858	0.9474915681329633	0.9450817987667631	
14	0.9419285124906355	0.9450618984653195	0.9431420576166116	0.9397543459405258	
15	0.9275759968559016	0.9341361655902671	0.9267934005439336	0.9241657993662226	
16	0.9334810120560919	0.936107554195494	0.9341738982145731	0.930864745333339	
17	0.9356124264406798	0.939401348733991	0.9365739727594926	0.9329909864626391	
18	0.9409589104570752	0.9424660952376104	0.9391713759917398	0.9373179155777165	
19	0.9388158325272334	0.9426088167252047	0.9396036942157062	0.9372443201758205	
20	0.941026980110314	0.9431384255109778	0.9402209509836682	0.9375624510205034	
1	0.9495701058201058	0.9517247214439296	0.9528786617086044	0.949677607807277	
1	0.9821544828869048	0.9833726738329949	0.9828219925938722	0.9824389597257936	
2	0.9880774244551651	0.9882353870459598	0.9881075958650152	0.987851207816286	
3	0.9765228908860694	0.9772189844287822	0.9771910145792341	0.9764647167658825	
4	0.9760109682236381	0.9772882030988794	0.9760701009891521	0.9754418926723118	
5	0.9713401162937586	0.9718723855700008	0.9722996017435526	0.9709519784232705	
6	0.954994164611826	0.9570050129934721	0.9549694458754808	0.9532907088215546	
7	0.9632432314083806	0.9639491077991108	0.9636132314548459	0.9618728548465605	
8	0.968825106953273	0.9704189065066726	0.9685093229949113	0.967781277471094	
9	0.9555763410273761	0.9561765095803614	0.9547830642676127	0.9533550093976157	
10	0.9604391428072114	0.9610919671378332	0.9606506015555267	0.9589234591710933	
11	0.9582980898993024	0.9593832312629516	0.9584111058193223	0.9570395236649994	
12	0.9542711138284167	0.9543322061747334	0.9539555124066298	0.9519784626513776	
13	0.9416381204758827	0.9433554077467086	0.9420896822059159	0.93974917269974	
14	0.9401092581119797	0.9411326927702989	0.9418190582837779	0.9390987072563085	
15	0.937047264508816	0.9383845766837616	0.9382405671561805	0.9353606802261649	
16	0.9417450276902855	0.9425437618974657	0.9423757726868387	0.9399408380743324	
17	0.941939560200539	0.9433157021246631	0.9419161764706546	0.9396591201640269	
18	0.9408536154955676	0.9421741603446905	0.940729136397159	0.9382183703084179	
19	0.943485182439364	0.9447330470886798	0.944325220735164	0.9418140787415682	
20	0.9435951022921488	0.9451446478017955	0.9444950180297432	0.942059516391029	
1	0.9921875	0.9938731390560659	0.9913727335466466	0.9923767657006229	
1	0.7901041666666667	0.8278370275250891	0.791039113487989	0.793647293239811	
1	0.9103708791208792	0.9160443614430189	0.9084113974655047	0.9066864385113222	
1	0.9821428571428571	0.9825047940517082	0.9823906747598432	0.982050267566431	
1	0.9822443181818182	0.9825536993464994	0.9821671665938798	0.9819254714913433	
1	0.9835648148148147	0.9857291704411452	0.9822158812763961	0.9826918384383607	
2	0.9752990221955244	0.9753000630056152	0.9736232287502794	0.973767103651908	
3	0.9679966726539857	0.9686445882905215	0.9685720229721982	0.9676257378427143	
4	0.9738089366443694	0.973965209449614	0.9739809580555078	0.9735203200389082	
1	0.9748883928571429	0.9757182008647352	0.9761527288741558	0.9752507740571559	
2	0.952139532674772	0.9534334941729843	0.9502098377446591	0.9476774263173038	
1	0.9901402683854607	0.9900194665980618	0.9899330294508334	0.9896712621593392	
1	0.9910714285714286	0.9929880769512106	0.9908123730098021	0.9915680154911654	
2	0.9842380745701058	0.984834244837902	0.9851029117116692	0.9846253412645446	
1	0.996875	0.9961780538302278	0.9967871299393039	0.9964026179392166	
1	0.9824418669336894	0.9828737875953037	0.983110329999422	0.9824355866686838	
1	0.9730654761904762	0.9756721064494175	0.9703586867293803	0.9715954136514552	
1	0.9835579128440367	0.9849254449254449	0.9853309957924263	0.9840881121544713	
2	0.9970982142857143	0.9967489177489179	0.9969357001693959	0.9967277167277168	
3	0.994998498252512	0.9953279458778691	0.9950261867865587	0.9950514577131115	
4	0.9954755051691729	0.9956018863758641	0.9949931963680901	0.9951674951962213	
5	0.9889111432537767	0.9894175869197246	0.9890778167414431	0.9889750906827516	
6	0.988353485065733	0.9888808754702167	0.9881425363298707	0.9879673212361365	
7	0.9846229004761966	0.9849998689269921	0.984970441799366	0.9842338404805772	
8	0.9774705715718535	0.978883435161364	0.9771111464062239	0.9769009552494392	
9	0.9695006343544006	0.9706674816639058	0.9693282703848998	0.9684982234305269	
10	0.9631576403300846	0.9647795699280801	0.9634110695566701	0.96168696121822	
11	0.957144431974175	0.9593695897586021	0.9578253898347125	0.9560363889124169	
12	0.9383956192263705	0.9403828462108493	0.9386828868187992	0.9359012025229942	
13	0.9520690738552609	0.9538444542540003	0.9519514367818913	0.9507483823780081	
14	0.9426323630801712	0.9409844621524693	0.9426100056974919	0.9389236704031924	
15	0.9472968252777684	0.9488795851890032	0.9470809845534073	0.9451739508800333	
16	0.9503625225741141	0.9516058647636774	0.9504691993520185	0.9485241602291514	
17	0.9462485804293979	0.9478438064490902	0.9455848295907264	0.9440611769237454	
18	0.9447524142546677	0.9462150588459389	0.944049798832729	0.9420252108933985	
19	0.9381916300036123	0.9388537308190034	0.9371624126264525	0.9340911346098523	
20	0.9329807709393008	0.9336700108145413	0.9310625316204539	0.9284580819974169	
1	0.9203125	0.9303021663129736	0.9180364222454994	0.9183423661821195	
2	0.9515820802005013	0.9515784291570705	0.9523266159164937	0.9503680923329894	
3	0.9375488417223615	0.9370280101749073	0.938099498787898	0.9355764809931421	
4	0.9284080778693057	0.9209990045205662	0.9278485039861588	0.9211848654626547	
5	0.9390310844382546	0.9350585653581025	0.939975338386749	0.932991587524268	
6	0.9451793641438999	0.9450234098375443	0.9456108399785267	0.9426210651552336	
7	0.947887576592278	0.9478362162368336	0.9468431455138762	0.9435216895173294	
8	0.9506836362964828	0.9491045117036665	0.9478178439836187	0.9452760426955346	
9	0.9447540735510866	0.9455913513296473	0.9440633937664688	0.9403856873820309	
10	0.944306919497207	0.9465027113804216	0.9424681464752002	0.9393473409300135	
11	0.9470478800784682	0.9466597724049556	0.9458561762090458	0.9417011096138478	
12	0.9367705946162767	0.9386115779697679	0.9368308532116464	0.9309325305627003	
13	0.9482004915133022	0.950988970513537	0.9490264629577447	0.9449416995985639	
14	0.9437558636476765	0.946371055946549	0.9428290163760542	0.9392954508598648	
15	0.9350900579016649	0.9346522326738476	0.9357980176556975	0.9294132436966085	
16	0.948704427079824	0.9508145813502564	0.9493139551027464	0.9449200872283102	
17	0.9484705672961352	0.9509926877007622	0.9484092523780835	0.9453310872349211	
18	0.9439253306919598	0.9470796711709196	0.9447206313175757	0.940545252074927	
19	0.9474739137964735	0.9500584820369986	0.9476214523055456	0.9444297511894243	
20	0.9450899002995724	0.9437866060500129	0.9408190555562508	0.9385307950498036	
1	0.7299107142857143	0.7395852212223117	0.7262129382641983	0.7262480374163816	
2	0.8645204175420169	0.8632650634433987	0.8632827401590706	0.8557082037127849	
3	0.8662236952295164	0.8737443990296931	0.8633955036362884	0.8622003513379521	
4	0.8755245531038269	0.8819044200378515	0.8734817821876317	0.8652252168888088	
5	0.9272784390549967	0.9240034916196146	0.9253031144904507	0.9226655735438607	
6	0.9325081206054122	0.931646225008492	0.928360379019589	0.9261320127753839	
7	0.9372544979718225	0.9369021057472384	0.9388756554793176	0.9354027869715003	
8	0.9392414360821159	0.9401527310079747	0.9406182906762968	0.937792676077269	
9	0.9482616086665914	0.948104755827566	0.9480276178755673	0.9457671765200987	
10	0.9432780892349785	0.9428081811240373	0.9427135361015321	0.9401489899102161	
11	0.9418706793122896	0.9422559162495738	0.9435376919523578	0.940450011021428	
12	0.9379390110208611	0.939386655657889	0.9386843794128558	0.9352520960639218	
13	0.9364259630647856	0.9369371313082565	0.9349236728171971	0.9323608122735662	
14	0.9275858500127184	0.9281306094717973	0.9266398506109453	0.9229052173028883	
15	0.9345558974213842	0.9364473272738597	0.934107681023055	0.9310209223952222	
16	0.9291392653062513	0.9296610811719896	0.9268767103255487	0.9234403482601683	
17	0.9278867288854885	0.9302488178478462	0.9286221739146596	0.9251037367698886	
18	0.934753298040528	0.9353816138550012	0.9340718584548671	0.9306650364081821	
19	0.9374220526876759	0.9371347997433032	0.9371704971133611	0.9335287182523088	
20	0.9413021308932439	0.9430697542372111	0.9416376151753536	0.9390682730809455	
1	0.9738469680123161	0.9770129184233585	0.9734332275466115	0.9739620871517953	
2	0.990405933277027	0.9906390781711873	0.9902176041571464	0.990126911006878	
3	0.9799427868283006	0.9786440416735411	0.9780608918595469	0.9778465355318054	
4	0.9776142713562364	0.978367097899673	0.9772890619254649	0.9769905062297533	
5	0.9736605918863319	0.9733353386056752	0.9741727067645375	0.9723526274569402	
6	0.9627206606311681	0.964870600131888	0.9652017041163655	0.963123440726774	
7	0.9618014347675414	0.9635323482347111	0.962154641726742	0.9602934899883335	
8	0.9629294336543479	0.9649184415918142	0.9639680199180924	0.9616095389689038	
9	0.9644695467916189	0.966574530519778	0.9649862947116967	0.9637031119625562	
10	0.9574810343243451	0.9569741360901048	0.9568593608656872	0.9548230618525722	
11	0.9561370853811326	0.9572046199983855	0.9580513712544879	0.9551116316255812	
12	0.953280134688586	0.953752836152051	0.952200441489481	0.9502776117067268	
13	0.9543768345163506	0.9543723883117413	0.9529967467083211	0.9507987668458675	
14	0.9521460822421907	0.9517949918284652	0.9498041562443454	0.9465552881838446	
15	0.9532695489391845	0.9544663923748112	0.9548351054436487	0.9517348672468015	
16	0.9513257751004127	0.952495798496885	0.9527208617944867	0.9499225227915302	
17	0.9498609133712476	0.951247061224391	0.9507290924223982	0.947599298866205	
18	0.944092871567952	0.9438651283830409	0.9421658371784021	0.9391582885418721	
19	0.9465571824140938	0.9488346435532783	0.9470620884961539	0.9441820630216013	
20	0.9499429860956162	0.9506795039913529	0.9491499845912571	0.9466678773108501	
1	0.9890625	0.990227831610438	0.9889415987588401	0.9893197143080601	
2	0.99140625	0.9900739928478739	0.9904192506567506	0.9900260539339923	
3	0.9651437762605042	0.9657501998192028	0.9662390010473576	0.9641285172840677	
4	0.9614261915703781	0.9636784630055937	0.96160562667822	0.9601067919552568	
5	0.9659712825842954	0.9658628084512355	0.9654762303791544	0.9640636011537993	
6	0.9632609423653289	0.9612521971923269	0.9614843137490943	0.9598913020869655	
7	0.9634406397341906	0.9641933149758241	0.9630701805583001	0.9618064456442225	
8	0.9669886185582259	0.9690188433694513	0.9674270986098163	0.9663387244082691	
9	0.9697080809403906	0.9687295883801078	0.970210343652229	0.9681901138716338	
10	0.9628076400899678	0.9644384065474453	0.9634398247150987	0.9613801529551832	
11	0.9525402171246842	0.9528729639377552	0.9509476792650392	0.9495588360084923	
12	0.9459438852209979	0.9469034057247008	0.9445824014028097	0.9433052467763466	
13	0.9405233015830153	0.9378941742205756	0.9359143329229453	0.9342315850811773	
14	0.94761352516056	0.9490313148903612	0.9475652535644379	0.9463402335008259	
15	0.9409919540573911	0.9427472382769134	0.9398247134811429	0.9372732566284244	
16	0.9332793719208002	0.9400528417312559	0.9336785976880607	0.9302096519787566	
17	0.9305435754123057	0.934925405274213	0.9299455633717374	0.926304912116321	
18	0.919776544395372	0.9270900914996703	0.9200992080021092	0.9148823647911443	
19	0.9183528903188353	0.9301459396420209	0.9164089182949791	0.9111158608352344	
20	0.9184155623664065	0.9310604846612426	0.9172299681711195	0.9142110007870204	
1	0.9506453804347826	0.9586802487627816	0.9501578661727301	0.9498707588417595	
2	0.9347312716156126	0.9380822950607506	0.9350090566008943	0.9326073313201652	
3	0.935834936123659	0.9400617492426727	0.9388482986764415	0.9355152107084316	
4	0.9402198275723783	0.9414854523706355	0.9393324059672357	0.9377242001202887	
5	0.9442952877162364	0.9458506429433626	0.9435143400954094	0.9421658113029892	
