16	0.9511512770095842	0.9516720472815389	0.9503309164614862	0.9481040503748652	
7	0.9637185213161438	0.9665438407257485	0.9647032650002352	0.9629628436342922	
10	0.9468029078985355	0.9469296246596002	0.9476264018042801	0.9444525336114367	
17	0.9482260231201849	0.9495398898978595	0.9486670379372827	0.9457570245482728	
8	0.9663952917176666	0.9677116420852213	0.9670344255922239	0.9652403433104617	
11	0.9396468466400905	0.9411050390388896	0.9402875064764015	0.9378623924894097	
9	0.9661519750774392	0.9668368927005128	0.9655030594965724	0.9637602549597497	
18	0.9520639313598793	0.9529670887179409	0.9510318789703616	0.9490430175347636	
12	0.9331645091525452	0.9353714876482356	0.9336617713290768	0.9309198285104042	
10	0.9629852830793076	0.9655215010000754	0.9623111669971653	0.9614520871003824	
19	0.952715722375064	0.9546335824238574	0.9528870953394638	0.9510959075925125	
13	0.9382976809610686	0.9386972023148356	0.9384323060895329	0.9349820137315714	
11	0.953407760769334	0.9557962865952515	0.9542413569841899	0.9516770203598992	
12	0.9519953563880225	0.9540525146015985	0.9526986636998367	0.9500449668533966	
20	0.9429747726483757	0.9440109000646044	0.942766848383042	0.9398919954523226	
14	0.9383013765182316	0.9370170296146887	0.9364688619099499	0.9333126921186385	
13	0.9606081988037276	0.9620694021494581	0.9612694656002532	0.9590394512602475	
15	0.92174536058941	0.928851331902672	0.9240978987898434	0.9170600852240814	
14	0.9587337246277011	0.960248178379741	0.9590830850036899	0.9569064262341682	
16	0.92780708763362	0.9336039936427896	0.9275052057508141	0.9220837406283066	
17	0.9367449398582363	0.9395972727529907	0.9350419771139962	0.9322475327308575	
16	0.947211568919467	0.9485036108574987	0.9466416924605163	0.944251896301798	
18	0.9322285362246543	0.9372717015508615	0.9322623104259511	0.9275927760115219	
17	0.9518154892398724	0.953507651467679	0.9512093591348565	0.9494843464797772	
19	0.9406449291534401	0.9428568035910523	0.9401557347268426	0.9374288641011165	
18	0.9527572896305533	0.9561195845560714	0.9523835585734913	0.9505227364070128	
20	0.9420037286328876	0.9453885478123644	0.9423163098815447	0.9396216604514974	
19	0.9533727002505327	0.9567477567564867	0.9523347652255856	0.9509137111507495	
20	0.9507564812116996	0.952968490796124	0.9514685332482007	0.9488528843129529	
1	0.9694444444444444	0.9704959652889157	0.9703594513308358	0.9686404499488495	
2	0.9282141801756163	0.9333043982873769	0.9261723934128528	0.9254862984865329	
3	0.9632071090847688	0.9648291549694957	0.9651253869975406	0.963614522140333	
4	0.9516895385087151	0.9540777508815463	0.95120849874587	0.9497889678938464	
5	0.9609825100823375	0.9640461542296144	0.9622090241521125	0.961521639311259	
6	0.972380644248137	0.9729601851719041	0.9723765754659213	0.9718101366920276	
7	0.9629193232506378	0.966543871268202	0.9636637717775676	0.9629655844284727	
8	0.9705519508155568	0.9714073530181833	0.9700110242485824	0.9694714265881663	
9	0.9680387052463916	0.968844674647453	0.9688341636394543	0.96668432030129	
10	0.9522182346264956	0.9538385541801956	0.9520785773922074	0.951038971549923	
11	0.9415315068337581	0.9481070487281419	0.9404863483902091	0.9394680573184048	
12	0.9509680235135994	0.9540207866077114	0.9509107981363133	0.9487688436752055	
13	0.9500820233312992	0.9500576278165516	0.9504997226479275	0.9484243741425158	
14	0.9411007108100085	0.9455989344931066	0.9405214647153607	0.9375976761940689	
15	0.9462823964298095	0.948591065451827	0.9456991829546609	0.9435574906208745	
16	0.9415196743467528	0.9445259928702306	0.9417514624215371	0.9393516990844695	
17	0.9300027318379637	0.9335652566544156	0.9319949612156851	0.9282743283649884	
18	0.9306166760720505	0.930711656674961	0.9296581728220938	0.9250554697500153	
19	0.9310871596657615	0.9356472981505463	0.9324684406704737	0.9282443786719702	
20	0.9488103492318067	0.9504208502184405	0.9497101936970751	0.9477692117229598	
1	0.9579295865633076	0.9616438619691733	0.9570384249159445	0.9570022977364607	
2	0.905250726744186	0.9352740755425071	0.8986573630893206	0.8845501611759166	
3	0.9667457337424633	0.9684160171247861	0.9664086340567244	0.9663019980214305	
4	0.9640159344127033	0.9665805851288671	0.964343566306802	0.9640556285754405	
5	0.9622717504152825	0.9635962631565475	0.9623162951283041	0.9612250284498435	
6	0.9650737652432116	0.9660096030027386	0.9644365824451387	0.9638799364132447	
7	0.9320250302824284	0.9275143438206538	0.9306560588990068	0.9216734726897519	
8	0.9283925391412448	0.9306556791483185	0.9287467717622613	0.9203760463205095	
9	0.9211745057984717	0.9298346453884196	0.9215111689448153	0.913945614145055	
10	0.9528321524182969	0.9554859737462152	0.9529233313122647	0.9505798881479967	
11	0.9149014843996338	0.9310398463301207	0.9158459584288378	0.9076577230242251	
12	0.93227423825988	0.9352149846108059	0.9326192921976668	0.9275821551208995	
13	0.9292118266986099	0.9419560397884836	0.9304926783949592	0.9244915101615517	
14	0.9373077047087227	0.9422985965611957	0.9361530871512206	0.9329797053261809	
15	0.9332936255079871	0.9411072416235391	0.932483509244982	0.9308584814118699	
16	0.9357423145059574	0.938491718638861	0.9346804663450639	0.9309277344974911	
17	0.920534168721431	0.9297053585943494	0.9199583654322525	0.913711904074173	
18	0.9316245908061838	0.9365980056413071	0.9319925203194561	0.9286018678579578	
19	0.9374411252924558	0.9415111031882683	0.93713111792478	0.932754797250426	
20	0.941163643789969	0.9445680104205696	0.9401969283742606	0.937931584481225	
1	0.98779296875	0.988485648080655	0.987792594543675	0.9877999587533906	
2	0.9639952621493467	0.9641990854075355	0.963501437300821	0.9624837777739117	
3	0.9646423902750328	0.9649565387323743	0.9648190584229193	0.9632862964220029	
4	0.9674520063233155	0.9680342729681728	0.9683726192646689	0.9667284346627669	
5	0.9703398964071674	0.9698034698200798	0.9697992603435136	0.9688706760421655	
6	0.9659454676479825	0.9671110679147894	0.966142939164365	0.9653753579809098	
7	0.9722973071445669	0.9721728674013492	0.971668124961732	0.9708444332024186	
8	0.9595041848301824	0.9599455559629059	0.9602264512734674	0.9586839607957018	
9	0.9437294683759837	0.9449602859531736	0.9442786385981032	0.9417668141689108	
10	0.9473477355443014	0.9488569491795774	0.9473579591361034	0.9452507216909481	
11	0.9392212944235075	0.9393235782509302	0.936796685787678	0.9348880587930453	
12	0.9465034193926188	0.9466238232475791	0.9468906093572046	0.9446969594417131	
13	0.9464678396749218	0.947507379377708	0.9464265234732232	0.9446434621926275	
14	0.9455228406015125	0.9462846264054431	0.9439567955594435	0.9426018218445628	
15	0.944815680474672	0.9450192755475065	0.9425098266628181	0.9406254430110753	
16	0.9464955648641113	0.9473226026436854	0.9458162445071309	0.9438578502834649	
17	0.9429053111430785	0.9418997361071128	0.9408385349319457	0.9384405002107578	
18	0.9370943814334117	0.9379386229349796	0.9373714266054916	0.9344539724384762	
19	0.9424952907137055	0.9439351074865387	0.9417648700166186	0.9398517555845315	
20	0.9359609714200519	0.9397727433237784	0.937383015812839	0.9339036892761732	
1	0.9670799365942029	0.966480278980279	0.968312079270194	0.9668113702946752	
2	0.9386876710246276	0.9438138960575209	0.9373508489681243	0.9324421025635263	
3	0.9354702747693753	0.9388423521007118	0.9346474036357798	0.9307298468229709	
4	0.907935615990697	0.9136260230456899	0.9114959630264512	0.901089254443999	
5	0.8826100941229204	0.8941140688584355	0.8835889347209276	0.8742848285837997	
1	0.9822751322751323	0.9829304349725198	0.9819762815344799	0.9818718340834122	
2	0.8904964485220167	0.9153080891257572	0.8956386400374508	0.8867080012295312	
3	0.9288348003034308	0.934592495735867	0.9276042659357372	0.9263653246271927	
4	0.9282119218223243	0.9337654557348627	0.9298834214731108	0.9277402111699875	
5	0.9238824300414755	0.9298990448262527	0.9213199779719898	0.9201491445158778	
6	0.9354492881412901	0.9392380611015398	0.9362606767613357	0.9340693634194599	
7	0.9404500570783136	0.9430897935163559	0.9397462050358473	0.9376655467376285	
8	0.9395864079262719	0.9399267645377871	0.941055845621855	0.9365908681146357	
9	0.9450963229597029	0.9484664033384403	0.945569829715926	0.9425569716793287	
10	0.9525742941510946	0.9560506844625323	0.9513910614964851	0.9501693671163605	
11	0.9457555092460218	0.9511188169184567	0.9445315034559711	0.9416378541488151	
12	0.9459481789696264	0.9495791255501286	0.9460687134764582	0.9440816476115731	
13	0.9380516354208666	0.9417769103628655	0.9382177225835242	0.9354849448425325	
14	0.9409431812132307	0.942913384523169	0.9405531428858378	0.9386620316973329	
15	0.9485392849847991	0.9497726262258688	0.9489272762738794	0.9467232037803496	
16	0.9468788774565342	0.9476228468988812	0.9468646758348037	0.9443276541969439	
17	0.9447204545666082	0.9476006391015372	0.9449457100950286	0.9427222414163026	
18	0.944935835275435	0.9471933932149731	0.9437344356538393	0.9423460361437708	
19	0.9414999073412722	0.9436903310126774	0.9423015197528171	0.9388224296374248	
20	0.9460482208772462	0.9474458425268161	0.945747830201882	0.9434056862670609	
1	0.996875	0.9970822281167109	0.9974089068825911	0.9971962848297213	
2	0.9459885311447811	0.9589988426347482	0.9475110320076546	0.9459443441102411	
3	0.9827721188413104	0.9831634623568278	0.9825621266874206	0.9820350500172279	
4	0.9807890560671281	0.9799969757230335	0.9805606235609378	0.9792740107790283	
5	0.9661554783950617	0.9673387167035965	0.9668052271133252	0.965465307974856	
6	0.9643789680038416	0.9650958615882748	0.962752602061223	0.9621670032654587	
7	0.9510927030878034	0.9534924785395071	0.9493132508355344	0.9476186194824755	
8	0.9581195357055323	0.9610283775605116	0.9567580645114859	0.9554112850799958	
9	0.955765212541273	0.9575517546702272	0.9571836487380675	0.9550957826859457	
10	0.9522280622623253	0.9556862025367463	0.9518599443485665	0.950096251834718	
11	0.9510293834319036	0.9526419177491833	0.950810190056952	0.9484820008715517	
12	0.9442740058006356	0.9459730419471161	0.945250888084304	0.9415270152649499	
13	0.9451589188771792	0.9485406470463117	0.9453474196030468	0.9419889785927698	
14	0.9497226637262711	0.9517724494624539	0.9499517529421047	0.9467643943242205	
15	0.9448766110637777	0.9470811182150902	0.9453204280679607	0.9418754764131664	
16	0.9451206957628602	0.9463825089523639	0.9444461534099866	0.9414665892828213	
17	0.9452540152800758	0.9483778394201001	0.9447682724355012	0.942113395548522	
18	0.9478698464859013	0.9482334108389128	0.9474615263886622	0.9440465137960682	
19	0.9503135682882969	0.9523519024741568	0.950035844226809	0.9482625959451542	
20	0.942467957281582	0.9433660683997666	0.941325916993684	0.9380525931067565	
1	0.9506455008865249	0.9590732607309599	0.9508888389395946	0.9524328274025148	
2	0.9528758107036208	0.953052122553066	0.9518153524886921	0.951352991812029	
3	0.96059669678649	0.9599135780247149	0.9601782518985807	0.9592196805995884	
4	0.9627696703944036	0.9631139840981444	0.9623015174484774	0.960757718494334	
5	0.954907999951031	0.9579895373400978	0.9551373736234664	0.9524738940962527	
6	0.9530253920310637	0.957282157918088	0.9530587404221512	0.9507286464860991	
7	0.9564681649741974	0.9597847046571152	0.957526661793711	0.9547855873074613	
8	0.959183234748474	0.9611123142764666	0.9613566143024522	0.9580769107468179	
9	0.9607873924955547	0.9622823430470212	0.9604945213844416	0.9586752837118908	
10	0.9605749196559337	0.9617368144192298	0.9613170931270029	0.9592133426126452	
11	0.9581829647318245	0.9586456016282043	0.9575940112894554	0.9557079759110141	
12	0.9557907042711683	0.9571357279371792	0.9551647084744795	0.9531461855614292	
13	0.9529678796622356	0.9545495897700829	0.9539509302543654	0.9512702337337332	
14	0.9521492708715673	0.9538789578068532	0.9512481061734928	0.9495469394383109	
15	0.9550037351165053	0.9562945563880908	0.9551460853339816	0.953219311853107	
16	0.9585051612656694	0.9591345328670704	0.9590016539180304	0.9562622717601901	
17	0.9557151752617782	0.9570922527405491	0.9569154580368995	0.9545793020919026	
18	0.9555720683101517	0.9553409029232491	0.9562159010975123	0.9535719993086873	
19	0.9491014160895813	0.949032727533503	0.9492985533320921	0.9460151096601052	
20	0.9484415132115893	0.9509384128527157	0.9475991448543883	0.9456898348915722	
1	0.8122957516339869	0.8287238930659983	0.8019794094794094	0.8074994389668303	
2	0.8568353835244791	0.840146610386315	0.8442312237582413	0.8300770017655147	
3	0.8920524287867865	0.903282167067191	0.8891360168354342	0.8852004964793713	
4	0.9083186849329388	0.9123362201884505	0.9061917467972225	0.9037847944447458	
5	0.9174243576621353	0.9235430767053432	0.9220812071650748	0.9150075875298006	
6	0.9085418904919345	0.9105744363043958	0.9084886745143916	0.9033530855951769	
7	0.9287602282137678	0.9307205936825671	0.9272467417728824	0.9235930498203901	
8	0.9348727811403176	0.938179919110596	0.9375950944343517	0.9320544163933686	
9	0.9333070765286858	0.9339622227476893	0.9355889585318766	0.9312845547128686	
10	0.9442266193476986	0.944505502911262	0.9441508515115533	0.941200309784309	
11	0.9434577429235037	0.945242264103605	0.944857151074321	0.9414848983566041	
12	0.9484282919427932	0.9495974557892709	0.9476519613014717	0.9456275034213487	
13	0.9462489661910394	0.9480449054563546	0.9453638916695616	0.9430712203742897	
14	0.9482673091943232	0.9496909440573387	0.9467888517430827	0.9433795554794566	
15	0.9519307074592783	0.9532423915927378	0.9514983562159512	0.9491798442923122	
16	0.9495050436868144	0.9511642337873445	0.9490730215353193	0.9463010498306292	
17	0.9498432508924196	0.9510958410311924	0.9482653748191658	0.9461653641295029	
18	0.9469727537918988	0.9476057030703525	0.9467316867181056	0.9433077292951252	
19	0.9468395835386411	0.94839197295302	0.948265652837198	0.9444734042842635	
20	0.9427646411332884	0.9435972188292983	0.9443226070593734	0.9406294156871879	
1	0.9842525819088319	0.9844781604837544	0.985095159603062	0.9840852409964641	
2	0.9917395610754987	0.9917276156488251	0.9922607437473279	0.9916858770220662	
3	0.988635333495934	0.9889616989178706	0.9886521073741452	0.9884710084725284	
4	0.9733771660809205	0.9738115270678684	0.9738540908873708	0.9727852978661592	
5	0.9381378649160886	0.9387110305954698	0.9364874378148424	0.9351407253735158	
6	0.9536943284633126	0.9531197053463325	0.9529489618830752	0.9514488419230741	
7	0.9530139179191509	0.951848774586444	0.9535238019491796	0.9506801343143003	
8	0.9523306327950856	0.9532281066192381	0.9531573103323039	0.950130077284059	
9	0.951473679178372	0.9514370147354191	0.9513399862017116	0.9484704681913089	
10	0.9568837604769694	0.956576299710217	0.9562698764844594	0.9541217457360183	
11	0.9542938780470881	0.956010884077637	0.955753000656861	0.9523461579244281	
12	0.9525432406203738	0.9462782994433282	0.9452759010091815	0.9435128051443336	
13	0.9554082571564375	0.956256206315449	0.9553216568997027	0.953480408482422	
14	0.9600013432995919	0.9606808103594988	0.959144095230177	0.9579838858062287	
15	0.9556569022648521	0.9544136191955831	0.9547304122661769	0.9523912671869309	
16	0.9465706019257194	0.9440798180853748	0.9441806333305837	0.9410588856796382	
17	0.9443682531655717	0.9451843193892332	0.941326408069298	0.9395177368959025	
18	0.9503624893765455	0.9532193153037581	0.9503790832339164	0.9488237458719299	
19	0.9364241512533605	0.9387417200444614	0.9344480509654426	0.9297943056254653	
20	0.9406373061792028	0.9442969096552298	0.9400409892400065	0.9359502978650184	
1	0.9724602059925094	0.9740964748813419	0.9726425367447662	0.9725023764245254	
2	0.9762934881203184	0.9774523950196654	0.9763612994789319	0.9761397734210855	
3	0.9770721168851435	0.9789107653308338	0.9763729295599376	0.9765398691480666	
4	0.9695887408498449	0.9717134913285393	0.9694741949244197	0.9683299260980043	
5	0.970437927081733	0.9717897003680621	0.970069411900498	0.9696141657010106	
6	0.9712683631832536	0.9721982140510415	0.9716206247160644	0.9701856574795978	
7	0.9651233964234216	0.9672790966737974	0.9649208533873681	0.963854602491147	
8	0.9656686050124912	0.966830908515353	0.9660285114140783	0.9643553622283333	
9	0.9599474669388527	0.9624170072634237	0.9610727712210821	0.9592087598075736	
10	0.952129518313734	0.9552553748883049	0.9501646475171084	0.9488710174371541	
11	0.9639011173628856	0.9652757888679151	0.9645759975210214	0.9624111971060096	
12	0.9595878363149358	0.9617978188927844	0.9596591352808949	0.9576913051165419	
13	0.9586160509510122	0.9613651790939913	0.958140205295602	0.9561436202002019	
14	0.9560387116496073	0.9574558207572308	0.9558988334923059	0.9534596850510367	
15	0.9384914808363204	0.9414684244243001	0.9377194291693609	0.9349959025352452	
16	0.9318582252112909	0.9383580492818817	0.9324188685248074	0.9261696273505896	
17	0.9462288540933028	0.9503716113419619	0.9454129644799901	0.9431754495963178	
18	0.950254143686366	0.952507537106967	0.9503047749633073	0.9479925889098398	
19	0.9470863222240002	0.9493643576850509	0.9472195180219751	0.944546291411711	
20	0.9397212498484624	0.945857492811642	0.9401817453845347	0.935456195701696	
1	0.9957932692307693	0.9963290782575496	0.9955656002612524	0.9958452000975611	
2	0.9833631577177315	0.9826551423111425	0.9834643524704181	0.9823115493641184	
3	0.9713014450585825	0.9716647804117543	0.9716305633076473	0.9706687025833451	
4	0.973496673100371	0.9742490586361828	0.9731192690101186	0.9728996588052132	
5	0.9764649684025629	0.9769240591938579	0.9768396800286645	0.9761863528947046	
6	0.9620614529971907	0.9631725045121168	0.96281413768066	0.9612708836679018	
7	0.9636646392405849	0.9652542173578761	0.9634497691799876	0.9628236229065582	
8	0.9650860853517711	0.9663988207865606	0.9645165449151664	0.9642001720043654	
9	0.9511234689992283	0.951011412706214	0.9521814842799381	0.9496033026231573	
10	0.9459150930620479	0.9468855724832187	0.9472918593912351	0.9444286339228768	
11	0.9504079183871419	0.9498671961711778	0.9498602134979733	0.9480845574512269	
12	0.9479974018837879	0.9497217291195951	0.9471408703498104	0.9457128884018121	
13	0.9550780076608487	0.9549421340160814	0.954286720238315	0.9529229089823645	
14	0.9559759952011812	0.9564606990305579	0.95703235183995	0.9549754603417607	
15	0.9376475309305707	0.941089044501599	0.9376326747165699	0.9326156008969912	
16	0.953182662115883	0.9549688778012351	0.9544581067973632	0.9520411090896421	
17	0.9534118310364396	0.9543420498702867	0.9532496925511971	0.9518169773408254	
18	0.9511465723520751	0.9523230038434263	0.9508598000140991	0.9492305006651421	
19	0.9511707316364051	0.9522666899701658	0.9508343437218656	0.9491503961831962	
20	0.946597627510422	0.9476795794292462	0.9469790423951308	0.944458187190093	
1	0.9163916925465838	0.9226651680290847	0.9165072313401414	0.9138168309978084	
2	0.9621534389977747	0.9645728139603975	0.9624031807656801	0.9615820021940712	
3	0.9558406582741793	0.9563940281469425	0.9543349022227731	0.9535217001472597	
4	0.9689085937344504	0.9694274365966146	0.9699424587778093	0.9687037030565477	
5	0.9688459565342764	0.9688006656922413	0.9690149277652864	0.9680986569584817	
6	0.9447100084691363	0.9441909935924877	0.9450068114838563	0.9416332132818056	
7	0.9481711290778717	0.951083568136294	0.947452067116605	0.9468307222786173	
8	0.9498058450189523	0.9485334165481156	0.9490438818590028	0.9473850613438183	
9	0.9492968742789724	0.9500427773769053	0.9503184224808781	0.9480853294040801	
10	0.9488388556161006	0.949907004817417	0.9474489652606296	0.9460917800384117	
11	0.9461919180643263	0.947963827717938	0.9466795369353896	0.9444231415896378	
12	0.9509732618954767	0.9516299395368487	0.9501732235775054	0.9483456768022093	
13	0.9453684963725343	0.947070394690287	0.9465129134348983	0.9431750621019727	
14	0.940910888264752	0.9421921218921737	0.9413637622568325	0.9376243334527998	
15	0.9431155909446561	0.9460797921169977	0.9419274183389652	0.9400806351942832	
16	0.9478479671696822	0.9505535358938737	0.9484317597709729	0.9454559846211312	
17	0.9504481145434012	0.9520941193507623	0.9501163232932667	0.9480412817554568	
18	0.9408993790033521	0.9445097247431024	0.9410881734439605	0.9388444701802467	
19	0.9468415741628724	0.9473138599824	0.9452703182483579	0.9429436965604128	
20	0.9516941686757308	0.9522626633925176	0.950661067441574	0.9486746303125478	
1	0.9567460738539899	0.9565645385645335	0.957452712359569	0.9553645831580587	
2	0.9643539291777832	0.9653000669280116	0.964143147120342	0.9626605610685101	
3	0.9738865918997764	0.9757248225006184	0.9745515400538318	0.9732275778131481	
4	0.983932905916505	0.9847632004888717	0.983126019820927	0.9825626562549149	
5	0.9686259726085493	0.9701117596479716	0.9686135099751614	0.9669592282642995	
6	0.9671659373213192	0.9681305874982602	0.9664663631456336	0.9654280674114933	
7	0.967056477860034	0.9662256915055915	0.9661738401226495	0.9647734281836788	
8	0.9666558643807907	0.9671051060351581	0.9663554012109309	0.9655040101652284	
9	0.959306275958613	0.9601092248829537	0.9594322504781372	0.9574687282445029	
10	0.940091558551539	0.9428186499130723	0.9397709579654862	0.9372061273827699	
11	0.9475571764320615	0.9495944968490835	0.9472834356510792	0.9450225052043997	
12	0.9521754279220911	0.9533657335219564	0.9526254509889993	0.9503513852921303	
13	0.9547020368404416	0.9566713309630975	0.953919899838654	0.9522698430914132	
14	0.9558499969202617	0.9574565755893676	0.9555838021752772	0.9540883704145567	
15	0.9553797510600838	0.9568715798456247	0.9551108930176635	0.9532677583182693	
16	0.94978629892828	0.9516286529502243	0.9494352558847247	0.9471972954755106	
17	0.9505816697064762	0.953271718300637	0.9507788448750091	0.9485019335688715	
18	0.9499069311890298	0.9519598802310907	0.9498485906446822	0.9476140473003648	
19	0.9498344627501987	0.9524067747156423	0.9504659997365044	0.9480399089950531	
20	0.9429541756373903	0.9455938850399488	0.941524676679375	0.9377092066010361	
1	0.9895833333333334	0.9904117583168817	0.989523199023199	0.9897323106665903	
2	0.9916666666666667	0.9919592942465527	0.991263021943943	0.9914477079956538	
3	0.9825041459369817	0.9833260417319775	0.9828635034210601	0.9823298126404839	
4	0.9802994080569238	0.981085470392875	0.9803140314113776	0.9799899861511033	
5	0.97608349559732	0.9760706483057611	0.9768522431311393	0.9754051628087531	
6	0.9724691156793169	0.9717885745674405	0.9732313204221684	0.9714798339453786	
7	0.970113334649667	0.9710874366117114	0.97113348160754	0.9696088596702529	
8	0.966934213877003	0.9671770861955578	0.9660466700816145	0.9648956892936741	
9	0.9602730130017864	0.9619921292108149	0.9606511676814882	0.9594158303668716	
10	0.9602128818075002	0.9616681166084255	0.9609286227724793	0.9594247085202265	
11	0.9593898576285563	0.9602863267792006	0.9605939986874156	0.957839186776486	
12	0.9675980833052457	0.9681964264898343	0.9669238205004639	0.9662743077970143	
13	0.9515669760135709	0.9532151712615105	0.9526151637526049	0.950722635979662	
14	0.9556512440847332	0.954482672457412	0.9541057065067112	0.9528393130274307	
15	0.9504437445519726	0.9527320716042991	0.9505319034500044	0.9492754168873351	
16	0.9495512283230173	0.9499467004247666	0.9499758822573252	0.9473775698886675	
17	0.9478399890153346	0.948761951368059	0.9477688936455576	0.9450742510217386	
18	0.9496910956337814	0.9512181845895973	0.9501116391965034	0.9481446802053247	
19	0.950156431638152	0.951375164883344	0.9498253773883327	0.9483433966542433	
20	0.9482196642049641	0.948584111569142	0.947191812992561	0.9452852198826378	
1	0.995751404494382	0.9952455300127714	0.996057825567503	0.9955469013309305	
2	0.9795663759689923	0.9798289587282532	0.9798423815490191	0.9790936110390602	
3	0.9784001468859036	0.9797632253858746	0.9782930732004053	0.9781615272388026	
4	0.9802712805825643	0.9801782732019728	0.9779982312372638	0.9782527082341201	
5	0.9730413765723581	0.9739156162089071	0.9738214624990615	0.9725647389257569	
6	0.9507897138782798	0.9524817956164296	0.9516529579039918	0.9491467453149683	
7	0.9470616475823677	0.9504264254937749	0.9470777385576401	0.9435905001505065	
8	0.9425808810862973	0.945031257456675	0.9423132090167124	0.9396403823528572	
9	0.9426036040313461	0.9449480896459167	0.9436768076865538	0.9400731045040153	
10	0.9486035982868228	0.9518962634516368	0.9490548600942008	0.9465990368640675	
11	0.9551318779293307	0.9554365060406678	0.9561211037237173	0.9530143066662895	
12	0.9229991022820396	0.9342208799568527	0.9242736500292082	0.9173107213983916	
13	0.9228764218743891	0.9357347074800184	0.9233633448026066	0.914586203347112	
14	0.9286519612964609	0.9360333840967945	0.929218602094129	0.9226749286021415	
15	0.9354559139643269	0.9406323895844708	0.9347068636257523	0.9293961595710972	
16	0.9352237867870268	0.9382613025222498	0.9354096083767867	0.929662561734408	
17	0.9372037386149438	0.943120173446583	0.9377047129864851	0.9315281833057886	
18	0.9361711378746287	0.9416068244761049	0.9366246817782417	0.931355574127984	
19	0.9352307896519108	0.9408630686928798	0.9341704532464972	0.9298413343747178	
20	0.9333249028112107	0.9397839653895677	0.9332823511647573	0.9289622141282944	
1	0.9856436965811965	0.9865672265748169	0.9853695132232165	0.9856338370310637	
2	0.982144764957265	0.9823791986561664	0.9836965165777162	0.9827472018533622	
3	0.9564712643308275	0.957552676111502	0.9560382069157433	0.9543757763467521	
4	0.9582465277777779	0.9574383466038698	0.9589639700268514	0.9555622973550871	
5	0.955414156330734	0.9521572908515754	0.9508213736092147	0.9493648304171767	
6	0.9538130141435136	0.9547918349588986	0.954754436879513	0.952535407491163	
7	0.9540096620792601	0.9562878593424688	0.9530247648073928	0.9521700026685724	
8	0.9600034104812798	0.9598099101388704	0.959869077700833	0.9575155169551701	
9	0.9491099788488602	0.9518346363235922	0.9491259990546386	0.9470474829934865	
10	0.9435285712438647	0.9389995023084945	0.9397400777998852	0.9374048780556767	
11	0.9605783381322052	0.9602479491844683	0.9608145815266649	0.9587294957307543	
12	0.9515740501993206	0.9525113582163248	0.9518765739326275	0.9507564339177313	
13	0.9539490432680954	0.9548216661272485	0.9533009586978813	0.9514153945699362	
14	0.9451696109566194	0.941061005943286	0.9460652683498473	0.9409150275579387	
15	0.9629520652454941	0.9631272847691028	0.9629774913684715	0.961810142059921	
16	0.9592089860552815	0.9590966987613507	0.9579676703645377	0.956759319925756	
17	0.962650924514927	0.962716359791568	0.962750610389107	0.9615523226313409	
18	0.9621460210192433	0.9631463002539616	0.9622833158814473	0.9614683815583562	
19	0.9558280753102245	0.9571978840236529	0.9553294459297645	0.9539465908757406	
