5	0.9386753875656687	0.9386753875656687	0.9386753875656687	0.9373420236840181	
5	0.9538240544062454	0.9538240544062454	0.9538240544062454	0.9524122282085232	
6	0.9345103662528845	0.9345103662528845	0.9345103662528845	0.9329749524585811	
6	0.9576670127486184	0.9576670127486184	0.9576670127486184	0.9560539943412426	
7	0.9340225159898047	0.9340225159898047	0.9340225159898047	0.9317613715439644	
7	0.9542188124500898	0.9542188124500898	0.9542188124500898	0.952017956427228	
8	0.9402190222140523	0.9402190222140523	0.9402190222140523	0.9369584437486547	
8	0.9540968198229001	0.9540968198229001	0.9540968198229001	0.9527034816407576	
9	0.9418128997788722	0.9418128997788722	0.9418128997788722	0.9378760998031486	
9	0.9562726291295515	0.9562726291295515	0.9562726291295515	0.9550547737267876	
10	0.930225740792789	0.930225740792789	0.930225740792789	0.9250405348086389	
10	0.9507599396474886	0.9507599396474886	0.9507599396474886	0.9482303118149092	
11	0.9408572372952894	0.9408572372952894	0.9408572372952894	0.9375407522333217	
11	0.9499098123118238	0.9499098123118238	0.9499098123118238	0.948099916229986	
12	0.938844241379619	0.938844241379619	0.938844241379619	0.934569249875071	
12	0.9509296386882983	0.9509296386882983	0.9509296386882983	0.9472257312426152	
13	0.9323735958541998	0.9323735958541998	0.9323735958541998	0.9267688218816752	
13	0.9429060441670074	0.9429060441670074	0.9429060441670074	0.940368858336072	
14	0.9422901057231438	0.9422901057231438	0.9422901057231438	0.9397602785789011	
14	0.943065943455366	0.943065943455366	0.943065943455366	0.9400327558915145	
15	0.9421332190127919	0.9421332190127919	0.9421332190127919	0.9383654093442805	
15	0.9494173423461606	0.9494173423461606	0.9494173423461606	0.9471824566478986	
16	0.9427761461292347	0.9427761461292347	0.9427761461292347	0.9396590193445176	
16	0.9467146564150795	0.9467146564150795	0.9467146564150795	0.942763877908841	
17	0.9358603296572171	0.9358603296572171	0.9358603296572171	0.9318944999853467	
17	0.9461558664556087	0.9461558664556087	0.9461558664556087	0.9414827495844333	
18	0.9393455807320947	0.9393455807320947	0.9393455807320947	0.9357497698232444	
18	0.9455264149402763	0.9455264149402763	0.9455264149402763	0.9418834738258846	
19	0.9425125678823028	0.9425125678823028	0.9425125678823028	0.9396411980127786	
19	0.954270419013198	0.954270419013198	0.954270419013198	0.9514286424209737	
20	0.9382909308759478	0.9382909308759478	0.9382909308759478	0.93483741616736	
1	0.8857823849878934	0.8857823849878934	0.8857823849878934	0.8839479741502032	
20	0.9466396356975197	0.9466396356975197	0.9466396356975197	0.943193606339392	
2	0.9358095326712912	0.9358095326712912	0.9358095326712912	0.9317363943250453	
1	0.9709043904208999	0.9709043904208999	0.9709043904208999	0.9707445954955032	
2	0.9498056152279324	0.9498056152279324	0.9498056152279324	0.9488957561507908	
3	0.9536289391691936	0.9536289391691936	0.9536289391691936	0.9528364187959214	
3	0.9432867108088571	0.9432867108088571	0.9432867108088571	0.9417987347082794	
4	0.9555457252914651	0.9555457252914651	0.9555457252914651	0.9546449438821103	
4	0.9545851464222347	0.9545851464222347	0.9545851464222347	0.9551131301547972	
5	0.9637697297570125	0.9637697297570125	0.9637697297570125	0.9625158362446852	
5	0.9597757707547819	0.9597757707547819	0.9597757707547819	0.9574853483467759	
6	0.9667864019601983	0.9667864019601983	0.9667864019601983	0.965458242727859	
6	0.9583632411809782	0.9583632411809782	0.9583632411809782	0.9575103368113012	
7	0.9490107764923448	0.9490107764923448	0.9490107764923448	0.947688303101841	
7	0.9598220117547401	0.9598220117547401	0.9598220117547401	0.9588100163883733	
8	0.9605584346317877	0.9605584346317877	0.9605584346317877	0.9589189891839646	
8	0.9505996500917105	0.9505996500917105	0.9505996500917105	0.9487727689031464	
9	0.9552396332086346	0.9552396332086346	0.9552396332086346	0.9533574146111603	
9	0.9405504703256761	0.9405504703256761	0.9405504703256761	0.9389348399135911	
10	0.9396848030019662	0.9396848030019662	0.9396848030019662	0.9374642689752338	
10	0.9455792592587453	0.9455792592587453	0.9455792592587453	0.9455848016211341	
11	0.9448328141087863	0.9448328141087863	0.9448328141087863	0.9429872267532424	
11	0.9417650955002134	0.9417650955002134	0.9417650955002134	0.93974511392537	
12	0.9305962958872797	0.9305962958872797	0.9305962958872797	0.9268881984621823	
12	0.9446250801910376	0.9446250801910376	0.9446250801910376	0.942198245161879	
13	0.9491961377689643	0.9491961377689643	0.9491961377689643	0.9473085450000678	
13	0.9479174171225407	0.9479174171225407	0.9479174171225407	0.9460956449002725	
14	0.9509362170243084	0.9509362170243084	0.9509362170243084	0.9493016134751351	
14	0.9508887291224967	0.9508887291224967	0.9508887291224967	0.9495286150890053	
15	0.9489075439908963	0.9489075439908963	0.9489075439908963	0.9472228038594217	
15	0.9485171836369096	0.9485171836369096	0.9485171836369096	0.9464709559991048	
16	0.953432518694693	0.953432518694693	0.953432518694693	0.951857758103331	
16	0.9430687955796806	0.9430687955796806	0.9430687955796806	0.9403242319872953	
17	0.954243733356504	0.954243733356504	0.954243733356504	0.9521809841870711	
17	0.9408795895545417	0.9408795895545417	0.9408795895545417	0.93894754208935	
18	0.9511265952860681	0.9511265952860681	0.9511265952860681	0.9494468050755039	
18	0.9418830202697218	0.9418830202697218	0.9418830202697218	0.9395979979508403	
19	0.9507661262310614	0.9507661262310614	0.9507661262310614	0.9489003463792881	
19	0.9418779197799669	0.9418779197799669	0.9418779197799669	0.937626829952438	
20	0.9424197816588281	0.9424197816588281	0.9424197816588281	0.9390333623308404	
20	0.9435145816675645	0.9435145816675645	0.9435145816675645	0.9412262482683712	
1	0.9431541666666666	0.9431541666666666	0.9431541666666666	0.9391682986752994	
1	0.9973817567567567	0.9973817567567567	0.9973817567567567	0.9974142692755645	
2	0.9557412878787879	0.9557412878787879	0.9557412878787879	0.9538205792372616	
2	0.9969866071428571	0.9969866071428571	0.9969866071428571	0.9968667024194912	
3	0.9649376743626744	0.9649376743626744	0.9649376743626744	0.9635605290138818	
3	0.984831073633157	0.984831073633157	0.984831073633157	0.9842594139302993	
4	0.9528759371333031	0.9528759371333031	0.9528759371333031	0.9517257501857288	
4	0.9839653982283506	0.9839653982283506	0.9839653982283506	0.983711245048961	
5	0.9535471619055548	0.9535471619055548	0.9535471619055548	0.9504782151377956	
5	0.9743952675654978	0.9743952675654978	0.9743952675654978	0.9734871517252998	
6	0.9419055459917067	0.9419055459917067	0.9419055459917067	0.94062042853195	
6	0.9767534408497592	0.9767534408497592	0.9767534408497592	0.9760480664184018	
7	0.9426326807687777	0.9426326807687777	0.9426326807687777	0.9421569900680166	
7	0.9749766788866577	0.9749766788866577	0.9749766788866577	0.974368118930043	
8	0.9259191715278768	0.9259191715278768	0.9259191715278768	0.9240152409338753	
8	0.9758237956065607	0.9758237956065607	0.9758237956065607	0.9750077588782503	
9	0.9433847673793357	0.9433847673793357	0.9433847673793357	0.9413187217247803	
9	0.9717271529333755	0.9717271529333755	0.9717271529333755	0.9704817483392773	
10	0.9369407386735288	0.9369407386735288	0.9369407386735288	0.9333113038187996	
10	0.9609066040969771	0.9609066040969771	0.9609066040969771	0.9596416650322507	
11	0.9358834639342231	0.9358834639342231	0.9358834639342231	0.9328932410253002	
11	0.9594855661137441	0.9594855661137441	0.9594855661137441	0.9560317907059633	
12	0.9213746616130822	0.9213746616130822	0.9213746616130822	0.9187513017774595	
12	0.9602637842366794	0.9602637842366794	0.9602637842366794	0.9583613831664478	
13	0.9285360177335809	0.9285360177335809	0.9285360177335809	0.9252624141598942	
13	0.9614779908402388	0.9614779908402388	0.9614779908402388	0.960059150184528	
14	0.9278303794364978	0.9278303794364978	0.9278303794364978	0.9248628386380419	
14	0.9583537619835368	0.9583537619835368	0.9583537619835368	0.956992283410439	
15	0.9391192586746343	0.9391192586746343	0.9391192586746343	0.936823899071598	
15	0.9529407937684183	0.9529407937684183	0.9529407937684183	0.9515927493568923	
16	0.9439385265493063	0.9439385265493063	0.9439385265493063	0.9416889526885976	
16	0.9427909552717649	0.9427909552717649	0.9427909552717649	0.9387954551835254	
17	0.9461002544595616	0.9461002544595616	0.9461002544595616	0.943393730532078	
17	0.9530347392034334	0.9530347392034334	0.9530347392034334	0.9505697560760318	
18	0.9336345725178826	0.9336345725178826	0.9336345725178826	0.9308239104166971	
18	0.9463164139569508	0.9463164139569508	0.9463164139569508	0.9433039586607881	
19	0.9448454899972935	0.9448454899972935	0.9448454899972935	0.9412221584944601	
19	0.9453440823578546	0.9453440823578546	0.9453440823578546	0.9431500681528703	
20	0.9320928555326764	0.9320928555326764	0.9320928555326764	0.9299735006544635	
20	0.9496698102054335	0.9496698102054335	0.9496698102054335	0.9474257866910396	
1	1.0	1.0	1.0	1.0	
1	0.9521780303030304	0.9521780303030304	0.9521780303030304	0.9507592367994323	
2	0.9703898787078934	0.9703898787078934	0.9703898787078934	0.9699913229647881	
2	0.9748324592074593	0.9748324592074593	0.9748324592074593	0.9730830951848659	
3	0.9843338510617922	0.9843338510617922	0.9843338510617922	0.9836625674789549	
3	0.9489634374487453	0.9489634374487453	0.9489634374487453	0.9447050479108542	
4	0.9630793383829123	0.9630793383829123	0.9630793383829123	0.9616025099959008	
4	0.956543748477205	0.956543748477205	0.956543748477205	0.9550672332947251	
5	0.9589943010332798	0.9589943010332798	0.9589943010332798	0.9572671374682413	
5	0.9586222978943431	0.9586222978943431	0.9586222978943431	0.9568095883586523	
6	0.956654445995703	0.956654445995703	0.956654445995703	0.955607679273682	
6	0.9499806389867916	0.9499806389867916	0.9499806389867916	0.9489623412101081	
7	0.954566793056831	0.954566793056831	0.954566793056831	0.9531751058361196	
7	0.9584939108133514	0.9584939108133514	0.9584939108133514	0.9559306792144804	
8	0.9560234727874111	0.9560234727874111	0.9560234727874111	0.9544124598798216	
8	0.9463514061885652	0.9463514061885652	0.9463514061885652	0.942881086794408	
9	0.9403071314167138	0.9403071314167138	0.9403071314167138	0.9381055088898564	
9	0.9538481705577363	0.9538481705577363	0.9538481705577363	0.9525832404641977	
10	0.9409544866416362	0.9409544866416362	0.9409544866416362	0.9377440608892813	
10	0.9445251178661829	0.9445251178661829	0.9445251178661829	0.9421292758722825	
11	0.9480718651962442	0.9480718651962442	0.9480718651962442	0.9448822933293247	
11	0.9381871355130463	0.9381871355130463	0.9381871355130463	0.9343836284184186	
12	0.9369433489501523	0.9369433489501523	0.9369433489501523	0.9333029022030347	
12	0.9391417013084064	0.9391417013084064	0.9391417013084064	0.9350005155186653	
13	0.940514335585016	0.940514335585016	0.940514335585016	0.9380742725312469	
13	0.9375396893150426	0.9375396893150426	0.9375396893150426	0.9318245950366759	
14	0.9409262206786752	0.9409262206786752	0.9409262206786752	0.9381733341954771	
14	0.9321506748662834	0.9321506748662834	0.9321506748662834	0.927748927032677	
15	0.9411946298692815	0.9411946298692815	0.9411946298692815	0.9392873548509254	
15	0.9311025781611609	0.9311025781611609	0.9311025781611609	0.9265226550255137	
16	0.9398722664730459	0.9398722664730459	0.9398722664730459	0.9378618021240108	
16	0.9372206762291446	0.9372206762291446	0.9372206762291446	0.9340728934710361	
17	0.9351164228658564	0.9351164228658564	0.9351164228658564	0.9324900192663078	
17	0.93573466716989	0.93573466716989	0.93573466716989	0.9320347148302174	
18	0.9417294156609949	0.9417294156609949	0.9417294156609949	0.939488940585114	
18	0.9391910311216025	0.9391910311216025	0.9391910311216025	0.9355038493922565	
19	0.9453922321007543	0.9453922321007543	0.9453922321007543	0.9436937009213806	
19	0.940871274863882	0.940871274863882	0.940871274863882	0.9375616801236389	
20	0.944810390907762	0.944810390907762	0.944810390907762	0.9428656581554534	
20	0.9345349854970009	0.9345349854970009	0.9345349854970009	0.9307825588265788	
1	0.9796875	0.9796875	0.9796875	0.9795572672242094	
1	0.8997001262626263	0.8997001262626263	0.8997001262626263	0.9005681689394783	
2	0.9611509947447447	0.9611509947447447	0.9611509947447447	0.9587854737386999	
2	0.9313287623834499	0.9313287623834499	0.9313287623834499	0.9268877291099595	
3	0.9554302349224223	0.9554302349224223	0.9554302349224223	0.9531881397924424	
3	0.9416986493491829	0.9416986493491829	0.9416986493491829	0.9384123680972909	
4	0.9550572929899328	0.9550572929899328	0.9550572929899328	0.9521173306342136	
4	0.9554462031024531	0.9554462031024531	0.9554462031024531	0.9537089914812313	
5	0.9514922338550609	0.9514922338550609	0.9514922338550609	0.9483724849551436	
5	0.9413931996929652	0.9413931996929652	0.9413931996929652	0.9409228950514439	
6	0.9584960343340613	0.9584960343340613	0.9584960343340613	0.9575573359151264	
6	0.9420118456262082	0.9420118456262082	0.9420118456262082	0.9415723500835415	
7	0.9425243127539256	0.9425243127539256	0.9425243127539256	0.9403602504651191	
7	0.9481566386672812	0.9481566386672812	0.9481566386672812	0.948003380956972	
8	0.9391161655111983	0.9391161655111983	0.9391161655111983	0.9344285916928065	
8	0.9423519926648577	0.9423519926648577	0.9423519926648577	0.942092246744694	
9	0.9540475105531218	0.9540475105531218	0.9540475105531218	0.9515858433431992	
9	0.9367204231517035	0.9367204231517035	0.9367204231517035	0.9279659203775162	
10	0.9463090664009709	0.9463090664009709	0.9463090664009709	0.9433137795603411	
10	0.938778313208487	0.938778313208487	0.938778313208487	0.9333285976825154	
11	0.9477162621927794	0.9477162621927794	0.9477162621927794	0.9459947269796403	
11	0.9362084491012085	0.9362084491012085	0.9362084491012085	0.9347758123917089	
12	0.9458051928343535	0.9458051928343535	0.9458051928343535	0.9430806944039469	
12	0.9415165262517927	0.9415165262517927	0.9415165262517927	0.9381758333233033	
13	0.9531767626419434	0.9531767626419434	0.9531767626419434	0.9517498131593476	
13	0.9422344349957684	0.9422344349957684	0.9422344349957684	0.9386371876898051	
14	0.9508416500469036	0.9508416500469036	0.9508416500469036	0.9487811805392355	
14	0.9350923307777019	0.9350923307777019	0.9350923307777019	0.9322276374081839	
15	0.953574489828798	0.953574489828798	0.953574489828798	0.9505317766242705	
15	0.942912484100388	0.942912484100388	0.942912484100388	0.9366364859000169	
16	0.9513759192927594	0.9513759192927594	0.9513759192927594	0.9491164125750798	
16	0.9449556324275643	0.9449556324275643	0.9449556324275643	0.9426608482668732	
17	0.9489450929646246	0.9489450929646246	0.9489450929646246	0.9458423138011253	
17	0.9400029370787807	0.9400029370787807	0.9400029370787807	0.9373251671527969	
18	0.9524775075476479	0.9524775075476479	0.9524775075476479	0.9490276992689481	
18	0.9462925635363637	0.9462925635363637	0.9462925635363637	0.9434228504296461	
19	0.9513607220781782	0.9513607220781782	0.9513607220781782	0.9495414459410858	
19	0.9455402254094921	0.9455402254094921	0.9455402254094921	0.9404237385289406	
20	0.9512847059847876	0.9512847059847876	0.9512847059847876	0.9494414625617976	
20	0.9388079893879688	0.9388079893879688	0.9388079893879688	0.9363696506545699	
1	0.9986979166666666	0.9986979166666666	0.9986979166666666	0.9987650085763292	
2	0.9819042766563146	0.9819042766563146	0.9819042766563146	0.9815743985405778	
1	0.9469866071428571	0.9469866071428571	0.9469866071428571	0.9471204215681729	
3	0.981231104149614	0.981231104149614	0.981231104149614	0.9805617072694283	
2	0.9695002724268842	0.9695002724268842	0.9695002724268842	0.969443778628384	
4	0.9514320032761167	0.9514320032761167	0.9514320032761167	0.9469328005470111	
3	0.9773266062014039	0.9773266062014039	0.9773266062014039	0.9765192657407719	
5	0.9473929607126808	0.9473929607126808	0.9473929607126808	0.9450710412694553	
4	0.9729964769532046	0.9729964769532046	0.9729964769532046	0.9724248535735966	
6	0.9436956197670913	0.9436956197670913	0.9436956197670913	0.9411380757327982	
5	0.9723592973149057	0.9723592973149057	0.9723592973149057	0.971869402603537	
7	0.9475772812130672	0.9475772812130672	0.9475772812130672	0.9446833619955527	
6	0.9717504343147048	0.9717504343147048	0.9717504343147048	0.9711986575021423	
8	0.9479486447135179	0.9479486447135179	0.9479486447135179	0.9354516820463499	
7	0.961774659187143	0.961774659187143	0.961774659187143	0.9603157615600278	
8	0.9662609717707512	0.9662609717707512	0.9662609717707512	0.9648960555043018	
9	0.9563027177920969	0.9563027177920969	0.9563027177920969	0.9527201662022491	
9	0.9620526595814067	0.9620526595814067	0.9620526595814067	0.9602801047673736	
10	0.9515564431807443	0.9515564431807443	0.9515564431807443	0.9485077816359446	
10	0.9592505980665862	0.9592505980665862	0.9592505980665862	0.9567680579151971	
11	0.9527137048071016	0.9527137048071016	0.9527137048071016	0.9492237266642017	
11	0.9507822896219661	0.9507822896219661	0.9507822896219661	0.9493404895421552	
12	0.9511630782448912	0.9511630782448912	0.9511630782448912	0.9480328916788018	
12	0.9562635515968513	0.9562635515968513	0.9562635515968513	0.9550518518772816	
13	0.9446886081361202	0.9446886081361202	0.9446886081361202	0.9410432178398961	
13	0.9604502993917942	0.9604502993917942	0.9604502993917942	0.9574121212769812	
14	0.9473366099058624	0.9473366099058624	0.9473366099058624	0.9447348577567406	
14	0.9569783301486173	0.9569783301486173	0.9569783301486173	0.9555101437738482	
15	0.9455832027625238	0.9455832027625238	0.9455832027625238	0.9414996913424976	
15	0.9485434524534236	0.9485434524534236	0.9485434524534236	0.946433284371965	
16	0.9379954915628347	0.9379954915628347	0.9379954915628347	0.9321346921281526	
16	0.947321388587794	0.947321388587794	0.947321388587794	0.9436936288724949	
17	0.9409806963355993	0.9409806963355993	0.9409806963355993	0.9380260585663196	
17	0.9523084520681728	0.9523084520681728	0.9523084520681728	0.9492789987580332	
18	0.9370782703358326	0.9370782703358326	0.9370782703358326	0.9306314467213913	
18	0.9511004415457064	0.9511004415457064	0.9511004415457064	0.9467599547725791	
19	0.9516696550568277	0.9516696550568277	0.9516696550568277	0.949047720315583	
19	0.9453875644003223	0.9453875644003223	0.9453875644003223	0.9411221664802094	
20	0.9332908395302942	0.9332908395302942	0.9332908395302942	0.9274511938819506	
20	0.9478411288961335	0.9478411288961335	0.9478411288961335	0.9439907826277013	
1	0.9126041666666668	0.9126041666666668	0.9126041666666668	0.9063316938761099	
1	0.998046875	0.998046875	0.998046875	0.9979960496791237	
2	0.960541087962963	0.960541087962963	0.960541087962963	0.9591703459203986	
2	0.9888532366071429	0.9888532366071429	0.9888532366071429	0.9893463065720021	
3	0.9713987608932463	0.9713987608932463	0.9713987608932463	0.9693343370594256	
3	0.9879340277777778	0.9879340277777778	0.9879340277777778	0.9895811479603872	
4	0.9559712177613613	0.9559712177613613	0.9559712177613613	0.9538138688498434	
4	0.9871396019345238	0.9871396019345238	0.9871396019345238	0.9872250615235789	
5	0.9791925150742115	0.9791925150742115	0.9791925150742115	0.9797387192156176	
5	0.9574423267494762	0.9574423267494762	0.9574423267494762	0.9561481297510179	
6	0.9608307985357666	0.9608307985357666	0.9608307985357666	0.9597979940808421	
6	0.9360626056022907	0.9360626056022907	0.9360626056022907	0.9340583637865638	
7	0.9591572011507006	0.9591572011507006	0.9591572011507006	0.9517119153063689	
7	0.9425182792336253	0.9425182792336253	0.9425182792336253	0.940724214495167	
8	0.9593880965203926	0.9593880965203926	0.9593880965203926	0.9591596145346966	
8	0.9397970295286251	0.9397970295286251	0.9397970295286251	0.9381818678722282	
9	0.9576222901661325	0.9576222901661325	0.9576222901661325	0.9552340331437681	
9	0.9453394139925925	0.9453394139925925	0.9453394139925925	0.9428295990576427	
10	0.9418096027078638	0.9418096027078638	0.9418096027078638	0.9401027621224453	
10	0.9394109101304002	0.9394109101304002	0.9394109101304002	0.9367030796131314	
11	0.9381225896920872	0.9381225896920872	0.9381225896920872	0.9361486824823424	
11	0.9482204141869827	0.9482204141869827	0.9482204141869827	0.9462275557744405	
12	0.9376739248116112	0.9376739248116112	0.9376739248116112	0.9364511731012696	
12	0.9358603647030427	0.9358603647030427	0.9358603647030427	0.9319161008650307	
13	0.9422573061085241	0.9422573061085241	0.9422573061085241	0.9405898624989322	
13	0.9434909174446933	0.9434909174446933	0.9434909174446933	0.9401872560039792	
14	0.9393274817183934	0.9393274817183934	0.9393274817183934	0.9374096587875902	
14	0.9366428629829396	0.9366428629829396	0.9366428629829396	0.9317988452583179	
15	0.9346085959003544	0.9346085959003544	0.9346085959003544	0.9318297588085342	
15	0.9386062856785824	0.9386062856785824	0.9386062856785824	0.9343625924336424	
16	0.9377497274152633	0.9377497274152633	0.9377497274152633	0.9356513864574858	
16	0.949300513034928	0.949300513034928	0.949300513034928	0.946385957751862	
17	0.938087096611802	0.938087096611802	0.938087096611802	0.9361879050192572	
17	0.9439358270285377	0.9439358270285377	0.9439358270285377	0.9423345741046193	
18	0.9376527147052192	0.9376527147052192	0.9376527147052192	0.9352029636844451	
18	0.9437454775085146	0.9437454775085146	0.9437454775085146	0.939270262425397	
19	0.9330052092845506	0.9330052092845506	0.9330052092845506	0.9290230233189511	
19	0.9446368623549892	0.9446368623549892	0.9446368623549892	0.9405782222150743	
20	0.9388573844523844	0.9388573844523844	0.9388573844523844	0.934295933176126	
20	0.9464820400274851	0.9464820400274851	0.9464820400274851	0.9439409258981198	
1	0.929892113095238	0.929892113095238	0.929892113095238	0.9280552599922876	
1	0.8120659722222222	0.8120659722222222	0.8120659722222222	0.8095916059001945	
2	0.9581969246031745	0.9581969246031745	0.9581969246031745	0.956188364533568	
2	0.8930256664631664	0.8930256664631664	0.8930256664631664	0.891813098698135	
3	0.9595444775132275	0.9595444775132275	0.9595444775132275	0.9593929102704415	
3	0.9211209496040226	0.9211209496040226	0.9211209496040226	0.9159930867538048	
4	0.944654835182179	0.944654835182179	0.944654835182179	0.9400529553166682	
4	0.9406602150742776	0.9406602150742776	0.9406602150742776	0.937957512838709	
5	0.9475134644190352	0.9475134644190352	0.9475134644190352	0.9448657183141274	
5	0.9275193647775485	0.9275193647775485	0.9275193647775485	0.9242062924006232	
6	0.9515997963263588	0.9515997963263588	0.9515997963263588	0.9466722767277006	
6	0.9256550510787757	0.9256550510787757	0.9256550510787757	0.9213913773559631	
7	0.9594295647615576	0.9594295647615576	0.9594295647615576	0.9548813431267773	
8	0.9504076209494008	0.9504076209494008	0.9504076209494008	0.947516691598088	
7	0.9368427558322336	0.9368427558322336	0.9368427558322336	0.9333057055907992	
9	0.9459532326222282	0.9459532326222282	0.9459532326222282	0.9416841219162543	
8	0.9397660803801041	0.9397660803801041	0.9397660803801041	0.9365162867308414	
9	0.9345879550189277	0.9345879550189277	0.9345879550189277	0.9308268792936953	
10	0.9499653643510102	0.9499653643510102	0.9499653643510102	0.9458935195681525	
10	0.9408984362116751	0.9408984362116751	0.9408984362116751	0.9363814951837199	
11	0.9519596763997847	0.9519596763997847	0.9519596763997847	0.9500454341928065	
11	0.9419416748896778	0.9419416748896778	0.9419416748896778	0.9389810391615974	
12	0.9452921991336186	0.9452921991336186	0.9452921991336186	0.9437849882442997	
12	0.9456498344378094	0.9456498344378094	0.9456498344378094	0.9421561999344203	
13	0.9517667508743481	0.9517667508743481	0.9517667508743481	0.9484935418123034	
13	0.9480898365277791	0.9480898365277791	0.9480898365277791	0.945684698800624	
14	0.9434256285454021	0.9434256285454021	0.9434256285454021	0.9405724003547675	
14	0.9507015932452914	0.9507015932452914	0.9507015932452914	0.9479615984708126	
15	0.9462883512192476	0.9462883512192476	0.9462883512192476	0.9416187852138513	
15	0.945660794258527	0.945660794258527	0.945660794258527	0.9426410140844841	
16	0.9489237775194189	0.9489237775194189	0.9489237775194189	0.9450068781090741	
16	0.9499270823996061	0.9499270823996061	0.9499270823996061	0.9469837620139621	
17	0.9383085168493926	0.9383085168493926	0.9383085168493926	0.9331146231376466	
17	0.9470377021714188	0.9470377021714188	0.9470377021714188	0.9439837065327151	
18	0.9377153701438635	0.9377153701438635	0.9377153701438635	0.9335918559863191	
18	0.9448028772546956	0.9448028772546956	0.9448028772546956	0.9413014363588713	
19	0.9395295571127147	0.9395295571127147	0.9395295571127147	0.93600783892538	
19	0.9512130571259919	0.9512130571259919	0.9512130571259919	0.9490769000153533	
20	0.940426547066631	0.940426547066631	0.940426547066631	0.9368857633815034	
20	0.9409631103320948	0.9409631103320948	0.9409631103320948	0.9363785728927512	
1	0.9627666170634921	0.9627666170634921	0.9627666170634921	0.9634901817879636	
2	0.9662620907738095	0.9662620907738095	0.9662620907738095	0.9648177464839094	
1	0.9970890205938697	0.9970890205938697	0.9970890205938697	0.9970757287711157	
3	0.9592999886112672	0.9592999886112672	0.9592999886112672	0.9591691528603263	
2	0.9873147968426501	0.9873147968426501	0.9873147968426501	0.9864698869269101	
4	0.949187408191228	0.949187408191228	0.949187408191228	0.9486271347776213	
3	0.9755851517380408	0.9755851517380408	0.9755851517380408	0.9743661172509283	
5	0.9572802847717552	0.9572802847717552	0.9572802847717552	0.9553584175594712	
4	0.9637079254124896	0.9637079254124896	0.9637079254124896	0.9618755077654622	
6	0.9483681198283626	0.9483681198283626	0.9483681198283626	0.9481784202590995	
5	0.9604840223293742	0.9604840223293742	0.9604840223293742	0.9579593617565182	
7	0.9444596081562385	0.9444596081562385	0.9444596081562385	0.941785745463444	
6	0.9526405332286242	0.9526405332286242	0.9526405332286242	0.9503395587427504	
8	0.9425573255507735	0.9425573255507735	0.9425573255507735	0.9416169209750868	
7	0.9665858465804781	0.9665858465804781	0.9665858465804781	0.9644629619078963	
9	0.9490305961356997	0.9490305961356997	0.9490305961356997	0.9468389786737992	
8	0.9621419058143229	0.9621419058143229	0.9621419058143229	0.9598657312233099	
9	0.9634099633007236	0.9634099633007236	0.9634099633007236	0.9620774077671849	
10	0.9471214762207827	0.9471214762207827	0.9471214762207827	0.9444783295612081	
10	0.9652492511734542	0.9652492511734542	0.9652492511734542	0.9636007840923607	
11	0.9422123783318986	0.9422123783318986	0.9422123783318986	0.9385275021364182	
11	0.9616512495206284	0.9616512495206284	0.9616512495206284	0.9597795352879941	
12	0.9544767236637486	0.9544767236637486	0.9544767236637486	0.9522851780911236	
